0.3366214,5026751.458432,0.3366710,0.00000000
0.3367214,5002951.218067,0.3367739,0.00000000
0.3368214,5084773.363453,0.3368720,0.00000000
0.3369214,4978729.476700,0.3369706,0.00000000
0.3370214,5086706.143973,0.3370720,0.00000000
0.3371214,5155273.057426,0.3371712,0.00000000
0.3372214,5126049.235245,0.3372715,0.00000000
0.3373214,5170854.668290,0.3373720,0.00000000
0.3374214,5187405.925284,0.3374706,0.00000000
0.3375214,5199466.101189,0.3375721,0.00000000
0.3376214,5228146.099353,0.3376727,0.00000000
0.3377214,5246013.793573,0.3377713,0.00000000
0.3378214,5161274.618946,0.3378712,0.00000000
0.3379214,5228056.353048,0.3379715,0.00000000
0.3380214,5235365.747352,0.3380713,0.00000000
0.3381214,5390664.886112,0.3381711,0.00000000
0.3382214,5268877.099097,0.3382706,0.00000000
0.3383214,5358133.902372,0.3383720,0.00000000
0.3384214,5310343.213923,0.3384708,0.00000000
0.3385214,5331162.898844,0.3385716,0.00000000
0.3386214,5423026.165811,0.3386712,0.00000000
0.3387214,5368455.639191,0.3387717,0.00000000
0.3388214,5395769.683243,0.3388716,0.00000000
0.3389214,5496058.409233,0.3389715,0.00000000
0.3390214,5395967.800448,0.3390712,0.00000000
0.3391214,5570331.822329,0.3391722,0.00000000
0.3392214,5565263.555911,0.3392722,0.00000000
0.3393214,5566051.767887,0.3393728,0.00000000
0.3394214,5464902.768812,0.3394710,0.00000000
0.3395214,5638100.486597,0.3395718,0.00000000
0.3396214,5566274.716778,0.3396713,0.00000000
0.3397214,5545943.556263,0.3397714,0.00000000
0.3398214,5675017.719890,0.3398723,0.00000000
0.3399214,5683496.719529,0.3399720,0.00000000
0.3400214,5690067.092600,0.3400723,0.00000000
0.3401214,5660942.047710,0.3401720,0.00000000
0.3402214,5670251.645841,0.3402711,0.00000000
0.3403214,5674933.832671,0.3403702,0.00000000
0.3404214,5729717.450324,0.3404714,0.00000000
0.3405214,5719712.893780,0.3405714,0.00000000
0.3406214,5744818.740838,0.3406707,0.00000000
0.3407214,5743840.878605,0.3407714,0.00000000
0.3408214,5841915.322828,0.3408715,0.00000000
0.3409214,5822206.795553,0.3409719,0.00000000
0.3410214,5891783.825840,0.3410718,0.00000000
0.3411214,5908117.926997,0.3411714,0.00000000
0.3412214,5925488.977206,0.3412710,0.00000000
0.3413214,5885275.184595,0.3413720,0.00000000
0.3414214,5857873.739699,0.3414725,0.00000000
0.3415214,5855628.395633,0.3415717,0.00000000
0.3416214,5923101.916285,0.3416717,0.00000000
0.3417214,5841890.252101,0.3417715,0.00000000
0.3418214,5969412.210297,0.3418707,0.00000000
0.3419214,5982169.323326,0.3419716,0.00000000
0.3420214,5935720.435157,0.3420716,0.00000000
0.3421214,6030548.681487,0.3421718,0.00000000
0.3422214,6042805.381034,0.3422714,0.00000000
0.3423214,6019057.285237,0.3423702,0.00000000
0.3424214,6290652.427752,0.3424722,0.00000000
0.3425214,6090434.922295,0.3425726,0.00000000
0.3426214,6161275.080695,0.3426715,0.00000000
0.3427214,6156438.217949,0.3427720,0.00000000
0.3428214,6147716.807493,0.3428702,0.00000000
0.3429214,6166859.667415,0.3429704,0.00000000
0.3430214,6289098.818115,0.3430713,0.00000000
0.3431214,6276013.359800,0.3431699,0.00000000
0.3432214,6188410.576800,0.3432719,0.00000000
0.3433214,6289827.587206,0.3433720,0.00000000
0.3434214,6296510.405637,0.3434713,0.00000000
0.3435214,6289248.763703,0.3435720,0.00000000
0.3436214,6288169.235260,0.3436714,0.00000000
0.3437214,6418463.346622,0.3437721,0.00000000
0.3438214,6352558.179269,0.3438709,0.00000000
0.3439214,6370549.412339,0.3439715,0.00000000
0.3440214,6577729.305212,0.3440712,0.00000000
0.3441214,6440825.951142,0.3441720,0.00000000
0.3442214,6478178.592136,0.3442719,0.00000000
0.3443214,6487062.568420,0.3443719,0.00000000
0.3444214,6511738.015391,0.3444720,0.00000000
0.3445214,6461226.556563,0.3445719,0.00000000
0.3446214,6614857.009291,0.3446722,0.00000000
0.3447214,6636970.201984,0.3447712,0.00000000
0.3448214,6639765.268161,0.3448715,0.00000000
0.3449214,6533328.909112,0.3449720,0.00000000
0.3450214,6521243.259324,0.3450712,0.00000000
0.3451214,6598022.371363,0.3451698,0.00000000
0.3452214,6722044.583827,0.3452711,0.00000000
0.3453214,6639398.012249,0.3453703,0.00000000
0.3454214,6730617.868421,0.3454713,0.00000000
0.3455214,6833982.662754,0.3455710,0.00000000
0.3456214,6667758.496356,0.3456701,0.00000000
0.3457214,6715960.434994,0.3457724,0.00000000
0.3458214,6775228.204494,0.3458724,0.00000000
0.3459214,6791698.817606,0.3459713,0.00000000
0.3460214,6833031.189508,0.3460708,0.00000000
0.3461214,6969571.774697,0.3461727,0.00000000
0.3462214,6849472.483540,0.3462703,0.00000000
0.3463214,6881125.151864,0.3463718,0.00000000
0.3464214,6960332.342464,0.3464712,0.00000000
0.3465214,6801194.355010,0.3465713,0.00000000
0.3466214,7083473.116238,0.3466718,0.00000000
0.3467214,7032224.352062,0.3467715,0.00000000
0.3468214,7031808.564346,0.3468723,0.00000000
0.3469214,6926868.466953,0.3469715,0.00000000
0.3470214,7009034.875515,0.3470698,0.00000000
0.3471214,7100974.107376,0.3471716,0.00000000
0.3472214,7241756.847816,0.3472721,0.00000000
0.3473214,7247166.482616,0.3473717,0.00000000
0.3474214,7161904.527473,0.3474709,0.00000000
0.3475214,7065648.009504,0.3475709,0.00000000
0.3476214,7191269.211582,0.3476721,0.00000000
0.3477214,7331450.536757,0.3477718,0.00000000
0.3478214,7134717.723269,0.3478729,0.00000000
0.3479214,7114626.055316,0.3479705,0.00000000
0.3480214,7448409.842825,0.3480723,0.00000000
0.3481214,7473730.079007,0.3481721,0.00000000
0.3482214,7373553.328751,0.3482709,0.00000000
0.3483214,7223616.097454,0.3483717,0.00000000
0.3484214,7500810.081625,0.3484717,0.00000000
0.3485214,7315390.471773,0.3485718,0.00000000
0.3486214,7549686.389055,0.3486711,0.00000000
0.3487214,7436897.104095,0.3487729,0.00000000
0.3488214,7460715.908773,0.3488715,0.00000000
0.3489214,7418306.433828,0.3489717,0.00000000
0.3490214,7465082.295633,0.3490719,0.00000000
0.3491214,7603516.960261,0.3491717,0.00000000
0.3492214,7383837.716110,0.3492714,0.00000000
0.3493214,7633658.475920,0.3493713,0.00000000
0.3494214,7591044.125181,0.3494722,0.00000000
0.3495214,7759881.600923,0.3495729,0.00000000
0.3496214,7598950.026671,0.3496718,0.00000000
0.3497214,7641116.861722,0.3497722,0.00000000
0.3498214,7751945.033365,0.3498718,0.00000000
0.3499214,7734255.720539,0.3499709,0.00000000
0.3500214,7802997.262001,0.3500702,0.00000000
0.3501214,7890614.537527,0.3501711,0.00000000
0.3502214,7863207.005831,0.3502714,0.00000000
0.3503214,7948247.854269,0.3503717,0.00000000
0.3504214,7858090.645515,0.3504727,0.00000000
0.3505214,8042717.765685,0.3505717,0.00000000
0.3506214,8051654.597488,0.3506716,0.00000000
0.3507214,7901800.960494,0.3507726,0.00000000
0.3508214,8031871.846624,0.3508718,0.00000000
0.3509214,7981776.670693,0.3509703,0.00000000
0.3510214,7937075.155497,0.3510716,0.00000000
0.3511214,8129800.819778,0.3511714,0.00000000
0.3512214,7931906.949094,0.3512709,0.00000000
0.3513214,7985160.928800,0.3513727,0.00000000
0.3514214,8076040.470370,0.3514707,0.00000000
0.3515214,8135307.443249,0.3515721,0.00000000
0.3516214,8330597.877046,0.3516716,0.00000000
0.3517214,8094445.876484,0.3517712,0.00000000
0.3518214,8284796.071017,0.3518721,0.00000000
0.3519214,8284871.130831,0.3519711,0.00000000
0.3520214,8269663.695999,0.3520719,0.00000000
0.3521214,8327607.243005,0.3521720,0.00000000
0.3522214,8265938.133077,0.3522707,0.00000000
0.3523214,8274992.787580,0.3523716,0.00000000
0.3524214,8439164.102813,0.3524709,0.00000000
0.3525214,8396151.757446,0.3525710,0.00000000
0.3526214,8429986.084975,0.3526722,0.00000000
0.3527214,8444223.921584,0.3527721,0.00000000
0.3528214,8534677.537691,0.3528718,0.00000000
0.3529214,8273682.877686,0.3529710,0.00000000
0.3530214,8526647.825543,0.3530718,0.00000000
0.3531214,8515360.448171,0.3531716,0.00000000
0.3532214,8634309.911399,0.3532707,0.00000000
0.3533214,8428547.144240,0.3533709,0.00000000
0.3534214,8618382.976231,0.3534721,0.00000000
0.3535214,8804740.763762,0.3535706,0.00000000
0.3536214,8736913.270258,0.3536700,0.00000000
0.3537214,8927604.814687,0.3537705,0.00000000
0.3538214,8946022.599937,0.3538698,0.00000000
0.3539214,8881167.051367,0.3539714,0.00000000
0.3540214,8962790.074785,0.3540711,0.00000000
0.3541214,8762421.878915,0.3541704,0.00000000
0.3542214,8987342.383270,0.3542724,0.00000000
0.3543214,8860765.739460,0.3543717,0.00000000
0.3544214,8937631.451229,0.3544716,0.00000000
0.3545214,9018676.735974,0.3545709,0.00000000
0.3546214,8912194.968729,0.3546711,0.00000000
0.3547214,9056781.500190,0.3547702,0.00000000
0.3548214,9014781.378652,0.3548723,0.00000000
0.3549214,8999796.092345,0.3549712,0.00000000
0.3550214,9033262.710064,0.3550712,0.00000000
0.3551214,9317663.045769,0.3551714,0.00000000
0.3552214,9411807.413952,0.3552710,0.00000000
0.3553214,9389108.107955,0.3553710,0.00000000
0.3554214,9196282.313983,0.3554716,0.00000000
0.3555214,9077248.892020,0.3555710,0.00000000
0.3556214,9486674.551293,0.3556718,0.00000000
0.3557214,9391682.779389,0.3557714,0.00000000
0.3558214,9427860.842137,0.3558706,0.00000000
0.3559214,9236612.821435,0.3559702,0.00000000
0.3560214,9496206.035696,0.3560707,0.00000000
0.3561214,9430545.070141,0.3561712,0.00000000
0.3562214,9423901.090527,0.3562711,0.00000000
0.3563214,9321791.514522,0.3563720,0.00000000
0.3564214,9492987.071079,0.3564708,0.00000000
0.3565214,9608327.570016,0.3565710,0.00000000
0.3566214,9520290.025094,0.3566707,0.00000000
0.3567214,9621967.525135,0.3567711,0.00000000
0.3568214,9812515.829834,0.3568718,0.00000000
0.3569214,9624362.817509,0.3569713,0.00000000
0.3570214,9824899.518930,0.3570720,0.00000000
0.3571214,9910946.483813,0.3571713,0.00000000
0.3572214,9703756.752503,0.3572709,0.00000000
0.3573214,9715345.327565,0.3573717,0.00000000
0.3574214,9838382.468696,0.3574712,0.00000000
0.3575214,9779188.089968,0.3575711,0.00000000
0.3576214,9796984.588710,0.3576708,0.00000000
0.3577214,9819944.168965,0.3577705,0.00000000
0.3578214,9886124.072396,0.3578699,0.00000000
0.3579214,10083961.380657,0.3579716,0.00000000
0.3580214,10032465.446399,0.3580728,0.00000000
0.3581214,9937541.703630,0.3581706,0.00000000
0.3582214,10098613.616181,0.3582709,0.00000000
0.3583214,10141798.653448,0.3583728,0.00000000
0.3584214,10160632.943638,0.3584704,0.00000000
0.3585214,10173072.738720,0.3585694,0.00000000
0.3586214,10146674.499487,0.3586717,0.00000000
0.3587214,10213054.597082,0.3587712,0.00000000
0.3588214,10246170.355239,0.3588718,0.00000000
0.3589214,10452040.069232,0.3589705,0.00000000
0.3590214,10296489.756950,0.3590716,0.00000000
0.3591214,10316959.180865,0.3591714,0.00000000
0.3592214,10474486.798956,0.3592714,0.00000000
0.3593214,10293573.779076,0.3593704,0.00000000
0.3594214,10529536.862904,0.3594708,0.00000000
0.3595214,10187898.176787,0.3595727,0.00000000
0.3596214,10534182.196150,0.3596710,0.00000000
0.3597214,10539261.763923,0.3597706,0.00000000
0.3598214,10596440.793349,0.3598711,0.00000000
0.3599214,10521310.864581,0.3599715,0.00000000
0.3600214,10746105.199002,0.3600721,0.00000000
0.3601214,10885502.013817,0.3601710,0.00000000
0.3602214,10759174.578667,0.3602725,0.00000000
0.3603214,10735442.028747,0.3603710,0.00000000
0.3604214,10639268.547791,0.3604706,0.00000000
0.3605214,10637858.292060,0.3605718,0.00000000
0.3606214,10901402.077710,0.3606713,0.00000000
0.3607214,10966787.932824,0.3607713,0.00000000
0.3608214,11003365.500802,0.3608705,0.00000000
0.3609214,10749990.000863,0.3609719,0.00000000
0.3610214,11185707.013321,0.3610722,0.00000000
0.3611214,10878948.244743,0.3611712,0.00000000
0.3612214,10963394.595492,0.3612711,0.00000000
0.3613214,11316022.651958,0.3613726,0.00000000
0.3614214,11124764.735630,0.3614711,0.00000000
0.3615214,11440985.972312,0.3615722,0.00000000
0.3616214,11237055.283590,0.3616713,0.00000000
0.3617214,11222238.794919,0.3617716,0.00000000
0.3618214,11226836.400463,0.3618716,0.00000000
0.3619214,11214006.349267,0.3619714,0.00000000
0.3620214,11383879.087797,0.3620709,0.00000000
0.3621214,11472578.594096,0.3621715,0.00000000
0.3622214,11264023.493059,0.3622711,0.00000000
0.3623214,11550408.357619,0.3623716,0.00000000
0.3624214,11591187.317990,0.3624716,0.00000000
0.3625214,11594288.440804,0.3625718,0.00000000
0.3626214,11490355.233855,0.3626716,0.00000000
0.3627214,11665459.886267,0.3627708,0.00000000
0.3628214,11692179.433675,0.3628713,0.00000000
0.3629214,11661639.057631,0.3629720,0.00000000
0.3630214,11792077.673758,0.3630701,0.00000000
0.3631214,11718010.254213,0.3631705,0.00000000
0.3632214,12065497.840740,0.3632716,0.00000000
0.3633214,11879589.499080,0.3633716,0.00000000
0.3634214,11943772.576925,0.3634705,0.00000000
0.3635214,11834420.860932,0.3635709,0.00000000
0.3636214,11848842.096522,0.3636711,0.00000000
0.3637214,11907236.690475,0.3637721,0.00000000
0.3638214,11937475.308165,0.3638713,0.00000000
0.3639214,12131720.789571,0.3639719,0.00000000
0.3640214,12002760.929640,0.3640702,0.00000000
0.3641214,12085697.228421,0.3641705,0.00000000
0.3642214,12152627.896314,0.3642716,0.00000000
0.3643214,12010346.780990,0.3643709,0.00000000
0.3644214,12267136.622500,0.3644718,0.00000000
0.3645214,12162256.912607,0.3645715,0.00000000
0.3646214,12184477.350822,0.3646713,0.00000000
0.3647214,12352094.062507,0.3647708,0.00000000
0.3648214,12562511.332516,0.3648727,0.00000000
0.3649214,12619006.447019,0.3649709,0.00000000
0.3650214,12364404.271961,0.3650715,0.00000000
0.3651214,12424154.792377,0.3651713,0.00000000
0.3652214,12542244.636244,0.3652721,0.00000000
0.3653214,12561810.490219,0.3653714,0.00000000
0.3654214,12571278.158320,0.3654717,0.00000000
0.3655214,12639873.317536,0.3655708,0.00000000
0.3656214,12707412.675158,0.3656712,0.00000000
0.3657214,12747467.490075,0.3657702,0.00000000
0.3658214,12912770.251313,0.3658710,0.00000000
0.3659214,12780906.364736,0.3659713,0.00000000
0.3660214,13173750.896660,0.3660705,0.00000000
0.3661214,12901390.441926,0.3661722,0.00000000
0.3662214,13135318.881272,0.3662725,0.00000000
0.3663214,13032639.141604,0.3663713,0.00000000
0.3664214,12879010.943953,0.3664717,0.00000000
0.3665214,13146560.242955,0.3665719,0.00000000
0.3666214,12831981.802441,0.3666719,0.00000000
0.3667214,12815239.553406,0.3667721,0.00000000
0.3668214,13229865.446709,0.3668702,0.00000000
0.3669214,13099241.179932,0.3669726,0.00000000
0.3670214,13207835.631064,0.3670709,0.00000000
0.3671214,13402324.764702,0.3671714,0.00000000
0.3672214,13264651.962787,0.3672726,0.00000000
0.3673214,13579343.621148,0.3673721,0.00000000
0.3674214,13487173.485293,0.3674717,0.00000000
0.3675214,13624849.249534,0.3675705,0.00000000
0.3676214,13638831.109531,0.3676722,0.00000000
0.3677214,13713081.357093,0.3677716,0.00000000
0.3678214,13385278.765134,0.3678714,0.00000000
0.3679214,13738541.309818,0.3679695,0.00000000
0.3680214,13682134.987961,0.3680707,0.00000000
0.3681214,13842451.945134,0.3681715,0.00000000
0.3682214,13767061.374936,0.3682716,0.00000000
0.3683214,13877505.812850,0.3683720,0.00000000
0.3684214,13814684.724783,0.3684715,0.00000000
0.3685214,14015824.020556,0.3685713,0.00000000
0.3686214,13940978.186309,0.3686708,0.00000000
0.3687214,14025237.218251,0.3687709,0.00000000
0.3688214,14189466.131605,0.3688709,0.00000000
0.3689214,14027645.016441,0.3689716,0.00000000
0.3690214,14384451.995766,0.3690718,0.00000000
0.3691214,14236595.441033,0.3691716,0.00000000
0.3692214,14582207.669375,0.3692716,0.00000000
0.3693214,14009282.630397,0.3693719,0.00000000
0.3694214,14385158.494360,0.3694696,0.00000000
0.3695214,14353126.617972,0.3695710,0.00000000
0.3696214,14297039.549919,0.3696719,0.00000000
0.3697214,14463320.045823,0.3697719,0.00000000
0.3698214,14918963.112887,0.3698709,0.00000000
0.3699214,14497063.267394,0.3699712,0.00000000
0.3700214,14695687.368538,0.3700706,0.00000000
0.3701214,14847787.972102,0.3701725,0.00000000
0.3702214,15087583.906355,0.3702713,0.00000000
0.3703214,14911310.502655,0.3703711,0.00000000
0.3704214,14490490.743468,0.3704704,0.00000000
0.3705214,15022859.142392,0.3705715,0.00000000
0.3706214,14678046.199476,0.3706713,0.00000000
0.3707214,14992130.725600,0.3707713,0.00000000
0.3708214,14952685.560374,0.3708719,0.00000000
0.3709214,15054964.198190,0.3709720,0.00000000
0.3710214,15115228.198064,0.3710712,0.00000000
0.3711214,15453427.613398,0.3711706,0.00000000
0.3712214,14925260.257131,0.3712722,0.00000000
0.3713214,15123721.021007,0.3713713,0.00000000
0.3714214,15489650.654192,0.3714725,0.00000000
0.3715214,15510463.716132,0.3715707,0.00000000
0.3716214,15537675.126933,0.3716714,0.00000000
0.3717214,15322570.184580,0.3717724,0.00000000
0.3718214,15481048.306016,0.3718719,0.00000000
0.3719214,15575105.655594,0.3719715,0.00000000
0.3720214,15531104.785972,0.3720712,0.00000000
0.3721214,15639256.327905,0.3721720,0.00000000
0.3722214,15670571.340663,0.3722712,0.00000000
0.3723214,15652080.816912,0.3723713,0.00000000
0.3724214,15780822.756215,0.3724720,0.00000000
0.3725214,15609641.323609,0.3725724,0.00000000
0.3726214,15915206.700364,0.3726719,0.00000000
0.3727214,15922319.146487,0.3727723,0.00000000
0.3728214,16203101.832580,0.3728713,0.00000000
0.3729214,16184476.851850,0.3729728,0.00000000
0.3730214,15817752.875544,0.3730711,0.00000000
0.3731214,16225554.378363,0.3731714,0.00000000
0.3732214,16219721.768721,0.3732710,0.00000000
0.3733214,16224834.858223,0.3733719,0.00000000
0.3734214,16402676.708080,0.3734710,0.00000000
0.3735214,16426494.521601,0.3735710,0.00000000
0.3736214,16075237.518717,0.3736711,0.00000000
0.3737214,16504678.650913,0.3737719,0.00000000
0.3738214,16430951.968400,0.3738705,0.00000000
0.3739214,16647822.319459,0.3739708,0.00000000
0.3740214,16587647.881716,0.3740702,0.00000000
0.3741214,16830822.225697,0.3741712,0.00000000
0.3742214,16552605.841252,0.3742707,0.00000000
0.3743214,16851227.536799,0.3743725,0.00000000
0.3744214,16868657.056282,0.3744704,0.00000000
0.3745214,16856620.080010,0.3745709,0.00000000
0.3746214,17041793.286730,0.3746715,0.00000000
0.3747214,17186218.621579,0.3747706,0.00000000
0.3748214,16826424.792592,0.3748714,0.00000000
0.3749214,16988990.208733,0.3749719,0.00000000
0.3750214,17083995.849541,0.3750719,0.00000000
0.3751214,17060534.383552,0.3751716,0.00000000
0.3752214,17141425.709383,0.3752709,0.00000000
0.3753214,16802740.162949,0.3753719,0.00000000
0.3754214,17217560.365798,0.3754711,0.00000000
0.3755214,17213981.189834,0.3755716,0.00000000
0.3756214,17379321.292535,0.3756711,0.00000000
0.3757214,17630242.418617,0.3757718,0.00000000
0.3758214,17738093.354654,0.3758734,0.00000000
0.3759214,17501444.522758,0.3759716,0.00000000
0.3760214,17761554.937491,0.3760697,0.00000000
0.3761214,18005506.790972,0.3761719,0.00000000
0.3762214,17954828.204147,0.3762705,0.00000000
0.3763214,17668500.977043,0.3763692,0.00000000
0.3764214,17822724.180285,0.3764713,0.00000000
0.3765214,17801813.058771,0.3765717,0.00000000
0.3766214,18023829.394068,0.3766708,0.00000000
0.3767214,18044330.169200,0.3767737,0.00000000
0.3768214,18128554.812032,0.3768707,0.00000000
0.3769214,18248014.217125,0.3769714,0.00000000
0.3770214,18350016.807994,0.3770714,0.00000000
0.3771214,18102407.183505,0.3771716,0.00000000
0.3772214,18071720.920202,0.3772716,0.00000000
0.3773214,18182419.939400,0.3773709,0.00000000
0.3774214,18515873.804139,0.3774707,0.00000000
0.3775214,18653515.787225,0.3775705,0.00000000
0.3776214,18784431.460987,0.3776709,0.00000000
0.3777214,18847631.458410,0.3777712,0.00000000
0.3778214,18559682.352780,0.3778705,0.00000000
0.3779214,19140175.800706,0.3779718,0.00000000
0.3780214,18854211.274417,0.3780719,0.00000000
0.3781214,18993987.967020,0.3781712,0.00000000
0.3782214,18832134.824600,0.3782711,0.00000000
0.3783214,19279378.732896,0.3783700,0.00000000
0.3784214,19018185.662246,0.3784718,0.00000000
0.3785214,19670010.653253,0.3785723,0.00000000
0.3786214,18963571.637987,0.3786714,0.00000000
0.3787214,19321547.677840,0.3787716,0.00000000
0.3788214,19422918.680900,0.3788715,0.00000000
0.3789214,19525138.077588,0.3789719,0.00000000
0.3790214,19305348.397527,0.3790732,0.00000000
0.3791214,19807011.985210,0.3791707,0.00000000
0.3792214,19460195.176099,0.3792719,0.00000000
0.3793214,19342703.618819,0.3793717,0.00000000
0.3794214,19914072.841209,0.3794707,0.00000000
0.3795214,19524560.846816,0.3795721,0.00000000
0.3796214,20059277.214246,0.3796715,0.00000000
0.3797214,19843019.610988,0.3797703,0.00000000
0.3798214,19943978.461763,0.3798705,0.00000000
0.3799214,20074280.756184,0.3799697,0.00000000
0.3800214,19751357.034694,0.3800712,0.00000000
0.3801214,19998783.848506,0.3801726,0.00000000
0.3802214,19879225.403567,0.3802724,0.00000000
0.3803214,20515287.320151,0.3803712,0.00000000
0.3804214,20373590.994079,0.3804717,0.00000000
0.3805214,20545214.080480,0.3805709,0.00000000
0.3806214,20542637.704279,0.3806710,0.00000000
0.3807214,20479719.847299,0.3807710,0.00000000
0.3808214,20761044.819368,0.3808719,0.00000000
0.3809214,20564101.038760,0.3809718,0.00000000
0.3810214,20169817.401266,0.3810709,0.00000000
0.3811214,21125524.220718,0.3811716,0.00000000
0.3812214,21221955.017130,0.3812715,0.00000000
0.3813214,20908725.708851,0.3813710,0.00000000
0.3814214,21258852.090250,0.3814720,0.00000000
0.3815214,21040524.787806,0.3815716,0.00000000
0.3816214,21296473.375144,0.3816721,0.00000000
0.3817214,21027736.722903,0.3817716,0.00000000
0.3818214,21202494.187742,0.3818714,0.00000000
0.3819214,21563112.033938,0.3819705,0.00000000
0.3820214,21301531.140664,0.3820718,0.00000000
0.3821214,21013763.999455,0.3821714,0.00000000
0.3822214,21071298.120936,0.3822713,0.00000000
0.3823214,21534577.558013,0.3823718,0.00000000
0.3824214,21905439.031316,0.3824715,0.00000000
0.3825214,21995579.144484,0.3825703,0.00000000
0.3826214,21428632.071832,0.3826717,0.00000000
0.3827214,21623975.219761,0.3827725,0.00000000
0.3828214,21997183.914369,0.3828713,0.00000000
0.3829214,22135854.693046,0.3829712,0.00000000
0.3830214,21811590.914211,0.3830719,0.00000000
0.3831214,22291539.920711,0.3831713,0.00000000
0.3832214,22248160.942816,0.3832701,0.00000000
0.3833214,22029156.849662,0.3833708,0.00000000
0.3834214,22508182.703598,0.3834703,0.00000000
0.3835214,22405736.452830,0.3835717,0.00000000
0.3836214,22589522.484835,0.3836708,0.00000000
0.3837214,22715739.042182,0.3837715,0.00000000
0.3838214,22128456.735716,0.3838720,0.00000000
0.3839214,22613555.758290,0.3839716,0.00000000
0.3840214,23009548.279264,0.3840705,0.00000000
0.3841214,22727819.608279,0.3841723,0.00000000
0.3842214,23033215.660147,0.3842704,0.00000000
0.3843214,23254671.219615,0.3843728,0.00000000
0.3844214,23167599.901312,0.3844711,0.00000000
0.3845214,22786623.794042,0.3845709,0.00000000
0.3846214,23333133.806864,0.3846711,0.00000000
0.3847214,23490854.086336,0.3847715,0.00000000
0.3848214,23699989.537329,0.3848719,0.00000000
0.3849214,23190102.866148,0.3849703,0.00000000
0.3850214,22985225.674340,0.3850707,0.00000000
0.3851214,23911648.193660,0.3851726,0.00000000
0.3852214,23787156.114610,0.3852719,0.00000000
0.3853214,23500052.163904,0.3853711,0.00000000
0.3854214,23571271.224393,0.3854717,0.00000000
0.3855214,24123954.742935,0.3855715,0.00000000
0.3856214,24034843.413397,0.3856707,0.00000000
0.3857214,24213073.179126,0.3857698,0.00000000
0.3858214,23895554.041447,0.3858724,0.00000000
0.3859214,24368443.472403,0.3859712,0.00000000
0.3860214,24742997.973018,0.3860709,0.00000000
0.3861214,24768011.376883,0.3861712,0.00000000
0.3862214,24812954.896032,0.3862712,0.00000000
0.3863214,24541106.373341,0.3863714,0.00000000
0.3864214,24344054.149060,0.3864713,0.00000000
0.3865214,24941983.036750,0.3865723,0.00000000
0.3866214,24665345.153927,0.3866714,0.00000000
0.3867214,24379077.890257,0.3867717,0.00000000
0.3868214,25171430.225942,0.3868734,0.00000000
0.3869214,24882836.713305,0.3869724,0.00000000
0.3870214,25278685.925090,0.3870716,0.00000000
0.3871214,25270719.607727,0.3871720,0.00000000
0.3872214,25139954.906708,0.3872717,0.00000000
0.3873214,25428341.378875,0.3873716,0.00000000
0.3874214,25068322.967071,0.3874713,0.00000000
0.3875214,25235726.505434,0.3875709,0.00000000
0.3876214,25340730.614771,0.3876717,0.00000000
0.3877214,25237555.638201,0.3877713,0.00000000
0.3878214,25458575.282140,0.3878716,0.00000000
0.3879214,25791427.093782,0.3879705,0.00000000
0.3880214,25844857.029503,0.3880707,0.00000000
0.3881214,26039265.219561,0.3881703,0.00000000
0.3882214,26114119.870690,0.3882725,0.00000000
0.3883214,26172648.359400,0.3883711,0.00000000
0.3884214,25965046.089011,0.3884713,0.00000000
0.3885214,26669228.229068,0.3885709,0.00000000
0.3886214,26331551.069512,0.3886727,0.00000000
0.3887214,26165997.315986,0.3887718,0.00000000
0.3888214,26570005.424136,0.3888726,0.00000000
0.3889214,26809685.945998,0.3889718,0.00000000
0.3890214,26889563.171909,0.3890714,0.00000000
0.3891214,26004100.654369,0.3891702,0.00000000
0.3892214,26971260.229559,0.3892723,0.00000000
0.3893214,26830634.079403,0.3893728,0.00000000
0.3894214,26877679.857424,0.3894726,0.00000000
0.3895214,27501083.081836,0.3895707,0.00000000
0.3896214,27769719.237817,0.3896716,0.00000000
0.3897214,26979672.569190,0.3897709,0.00000000
0.3898214,27222464.445791,0.3898723,0.00000000
0.3899214,27530459.973257,0.3899708,0.00000000
0.3900214,27671639.924577,0.3900708,0.00000000
0.3901214,27456729.559678,0.3901717,0.00000000
0.3902214,27577549.325211,0.3902710,0.00000000
0.3903214,27808332.179505,0.3903718,0.00000000
0.3904214,28251664.692225,0.3904717,0.00000000
0.3905214,28327354.171448,0.3905723,0.00000000
0.3906214,27922229.911554,0.3906709,0.00000000
0.3907214,28124109.516376,0.3907715,0.00000000
0.3908214,28439729.545387,0.3908715,0.00000000
0.3909214,28263090.786279,0.3909707,0.00000000
0.3910214,27976165.137652,0.3910712,0.00000000
0.3911214,28618686.770572,0.3911709,0.00000000
0.3912214,28341756.864020,0.3912717,0.00000000
0.3913214,28408677.983866,0.3913711,0.00000000
0.3914214,29290347.233751,0.3914712,0.00000000
0.3915214,28421915.815253,0.3915718,0.00000000
0.3916214,29053512.445734,0.3916710,0.00000000
0.3917214,29180078.517086,0.3917722,0.00000000
0.3918214,28595797.180560,0.3918697,0.00000000
0.3919214,28675977.262838,0.3919705,0.00000000
0.3920214,29986820.889732,0.3920721,0.00000000
0.3921214,29471059.216536,0.3921714,0.00000000
0.3922214,29683245.241582,0.3922703,0.00000000
0.3923214,30193259.813764,0.3923714,0.00000000
0.3924214,29137087.678746,0.3924710,0.00000000
0.3925214,29697062.833162,0.3925718,0.00000000
